lat_bin,lon_bin,time_slot,month,total_count,dominant_category,dominance_gap,entropy,predicted_category,confidence_calibrated,correct,proba_other,proba_property,proba_violent,risk_score,city,confidence_tier
41.95,-87.82000000000001,2,6.0,12,violent,0.0,1.0281838593329258,property,0.6802,False,0.0066,0.6802,0.3132,31.3,Chicago,medium
41.95,-87.82000000000001,2,7.0,5,violent,0.2,0.6730116880595105,property,0.6797,False,0.0066,0.6797,0.3137,31.4,Chicago,medium
41.95,-87.82000000000001,2,8.0,6,violent,0.5,0.8675632284814613,property,0.6809,False,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.82000000000001,2,9.0,9,property,0.4444444444444444,0.8486855577264172,property,0.6801,True,0.0066,0.6801,0.3132,31.3,Chicago,medium
41.95,-87.82000000000001,2,10.0,9,property,0.1111111111111111,0.6869615976336275,property,0.6803,True,0.0066,0.6803,0.3131,31.3,Chicago,medium
41.95,-87.82000000000001,2,11.0,7,violent,0.2857142857142857,0.9556998911125343,property,0.6794,False,0.0066,0.6794,0.3139,31.4,Chicago,medium
41.95,-87.82000000000001,2,12.0,7,property,0.42857142857142855,0.5982696097102534,property,0.6804,True,0.0066,0.6804,0.313,31.3,Chicago,medium
41.95,-87.82000000000001,3,1.0,4,property,0.5,0.5623351657797391,property,0.6808,True,0.0066,0.6808,0.3126,31.3,Chicago,medium
41.95,-87.82000000000001,3,4.0,10,property,0.4,0.9502705392332347,property,0.681,True,0.0066,0.681,0.3124,31.2,Chicago,medium
41.95,-87.82000000000001,3,5.0,8,property,0.25,0.6615632592196846,property,0.6795,True,0.0066,0.6795,0.3139,31.4,Chicago,medium
41.95,-87.82000000000001,3,6.0,9,property,0.2222222222222222,0.936888307539016,property,0.6809,True,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.82000000000001,3,7.0,9,property,0.3333333333333333,0.6365141893815645,property,0.6803,True,0.0066,0.6803,0.3131,31.3,Chicago,medium
41.95,-87.82000000000001,3,8.0,9,violent,0.1111111111111111,1.0608569471580214,property,0.6797,False,0.0066,0.6797,0.3137,31.4,Chicago,medium
41.95,-87.82000000000001,3,9.0,12,property,0.25,1.0397207708399179,property,0.6809,True,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.82000000000001,3,10.0,6,violent,0.3333333333333333,0.6365141893815645,property,0.6797,False,0.0066,0.6797,0.3137,31.4,Chicago,medium
41.95,-87.82000000000001,3,11.0,8,property,0.375,0.9002560512685369,property,0.6809,True,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.82000000000001,3,12.0,9,property,0.1111111111111111,1.0608569471580214,property,0.6809,True,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.81,0,1.0,8,property,0.125,0.9743147528693494,property,0.6805,True,0.0066,0.6805,0.3129,31.3,Chicago,medium
41.95,-87.81,0,2.0,7,other,0.14285714285714285,1.0789922078775833,property,0.6804,False,0.0066,0.6804,0.313,31.3,Chicago,medium
41.95,-87.81,0,3.0,13,property,0.15384615384615385,0.8981370031878679,property,0.6805,True,0.0066,0.6805,0.3129,31.3,Chicago,medium
41.95,-87.81,0,4.0,8,property,1.0,4.3446531758480495e-08,property,0.6802,True,0.0066,0.6802,0.3132,31.3,Chicago,medium
41.95,-87.81,0,5.0,16,property,0.125,0.9743147528693494,property,0.6809,True,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.81,0,6.0,10,violent,0.0,0.6931472015900639,property,0.6809,False,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.81,0,7.0,5,violent,0.0,1.0549201679861442,property,0.6797,False,0.0066,0.6797,0.3137,31.4,Chicago,medium
41.95,-87.81,0,8.0,19,property,0.6842105263157895,0.43616234667244785,property,0.6802,True,0.0066,0.6802,0.3132,31.3,Chicago,medium
41.95,-87.81,0,9.0,16,property,0.3125,0.9840865030829147,property,0.6797,True,0.0066,0.6797,0.3137,31.4,Chicago,medium
41.95,-87.81,0,10.0,14,property,0.6428571428571429,0.6559757323365467,property,0.6802,True,0.0066,0.6802,0.3132,31.3,Chicago,medium
41.95,-87.81,0,11.0,13,property,0.46153846153846156,0.7902679680745903,property,0.6802,True,0.0066,0.6802,0.3132,31.3,Chicago,medium
41.95,-87.81,0,12.0,15,property,0.6,0.5004024447610512,property,0.681,True,0.0066,0.681,0.3125,31.2,Chicago,medium
41.95,-87.81,1,1.0,4,property,0.5,0.562335165779739,property,0.6804,True,0.0066,0.6804,0.313,31.3,Chicago,medium
41.95,-87.81,1,2.0,9,property,0.1111111111111111,1.0608569471580214,property,0.6809,True,0.0066,0.6809,0.3125,31.2,Chicago,medium
41.95,-87.81,1,3.0,11,violent,0.2727272727272727,0.9949236325717752,property,0.6795,False,0.0066,0.6795,0.3138,31.4,Chicago,medium
41.95,-87.81,1,4.0,6,property,0.6666666666666666,0.4505612301390093,property,0.6809,True,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.81,1,5.0,10,property,0.3,0.8979457248567798,property,0.6795,True,0.0066,0.6795,0.3138,31.4,Chicago,medium
41.95,-87.81,1,6.0,15,property,0.2,0.9701157839869381,property,0.6809,True,0.0066,0.6809,0.3126,31.3,Chicago,medium
41.95,-87.81,1,7.0,12,violent,0.0,0.6931472015900639,property,0.6797,False,0.0066,0.6797,0.3136,31.4,Chicago,medium
41.95,-87.81,1,8.0,6,property,0.16666666666666666,1.0114042647073518,property,0.6803,True,0.0066,0.6803,0.3131,31.3,Chicago,medium
41.95,-87.81,1,9.0,6,property,0.6666666666666666,0.4505612301390093,property,0.6805,True,0.0066,0.6805,0.3129,31.3,Chicago,medium
41.95,-87.81,1,10.0,3,violent,1.0,4.3446531758480495e-08,property,0.6809,False,0.0066,0.6809,0.3126,31.3,Chicago,medium
41.95,-87.81,1,11.0,4,violent,0.25,1.0397207708399179,property,0.6791,False,0.0066,0.6791,0.3143,31.4,Chicago,medium
41.95,-87.81,1,12.0,12,property,0.5833333333333334,0.7214636866925115,property,0.681,True,0.0066,0.681,0.3124,31.2,Chicago,medium
41.95,-87.81,2,1.0,11,property,0.45454545454545453,0.5859526394408641,property,0.6809,True,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.81,2,2.0,10,property,0.3,0.8979457248567798,property,0.6802,True,0.0066,0.6802,0.3132,31.3,Chicago,medium
41.95,-87.81,2,3.0,12,violent,0.25,0.887694275799104,property,0.6805,False,0.0066,0.6805,0.3129,31.3,Chicago,medium
41.95,-87.81,2,4.0,15,violent,0.26666666666666666,0.8532361505557784,property,0.6793,False,0.0066,0.6793,0.3141,31.4,Chicago,medium
41.95,-87.81,2,5.0,22,violent,0.045454545454545456,0.9957374991778267,property,0.6805,False,0.0066,0.6805,0.3129,31.3,Chicago,medium
41.95,-87.81,2,6.0,11,violent,0.2727272727272727,0.9949236325717751,property,0.6797,False,0.0066,0.6797,0.3137,31.4,Chicago,medium
41.95,-87.81,2,7.0,19,violent,0.10526315789473684,0.8569977547780645,property,0.6809,False,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.81,2,8.0,18,property,0.2777777777777778,0.9809896824453153,property,0.6801,True,0.0066,0.6801,0.3133,31.3,Chicago,medium
41.95,-87.81,2,9.0,14,violent,0.21428571428571427,1.034601232910181,property,0.5728,False,0.0093,0.5728,0.4179,41.8,Chicago,medium
41.95,-87.81,2,10.0,15,property,0.6,0.7647544195674196,property,0.6802,True,0.0066,0.6802,0.3132,31.3,Chicago,medium
41.95,-87.81,2,11.0,15,violent,0.0,1.0549201679861442,property,0.6806,False,0.0066,0.6806,0.3128,31.3,Chicago,medium
41.95,-87.81,2,12.0,15,property,0.26666666666666666,0.8532361505557784,property,0.68,True,0.0066,0.68,0.3134,31.3,Chicago,medium
41.95,-87.81,3,1.0,21,property,0.19047619047619047,0.8324075743474855,property,0.6802,True,0.0066,0.6802,0.3132,31.3,Chicago,medium
41.95,-87.81,3,2.0,9,violent,0.1111111111111111,0.6869615976336275,property,0.6803,False,0.0066,0.6803,0.3131,31.3,Chicago,medium
41.95,-87.81,3,3.0,16,property,0.1875,1.0239287996389363,property,0.6805,True,0.0066,0.6805,0.3129,31.3,Chicago,medium
41.95,-87.81,3,4.0,19,violent,0.0,1.0198652142779299,property,0.6804,False,0.0066,0.6804,0.313,31.3,Chicago,medium
41.95,-87.81,3,5.0,18,violent,0.05555555555555555,1.0263306332944864,property,0.6805,False,0.0066,0.6805,0.3129,31.3,Chicago,medium
41.95,-87.81,3,6.0,22,property,0.13636363636363635,1.0594782926538544,property,0.6803,True,0.0066,0.6803,0.3131,31.3,Chicago,medium
41.95,-87.81,3,7.0,26,property,0.19230769230769232,1.0262864017672835,property,0.6803,True,0.0066,0.6803,0.3131,31.3,Chicago,medium
41.95,-87.81,3,8.0,22,violent,0.045454545454545456,0.9957374991778267,property,0.681,False,0.0066,0.681,0.3124,31.2,Chicago,medium
41.95,-87.81,3,9.0,22,property,0.4090909090909091,0.7559829155446122,property,0.6801,True,0.0066,0.6801,0.3133,31.3,Chicago,medium
41.95,-87.81,3,10.0,19,violent,0.15789473684210525,0.6806295089342997,property,0.6803,False,0.0066,0.6803,0.3131,31.3,Chicago,medium
41.95,-87.81,3,11.0,22,property,0.5909090909090909,0.6496877127476234,property,0.6809,True,0.0066,0.6809,0.3126,31.3,Chicago,medium
41.95,-87.81,3,12.0,20,property,0.15,0.8451132568429528,property,0.681,True,0.0066,0.681,0.3124,31.2,Chicago,medium
41.95,-87.8,0,1.0,8,property,0.5,0.562335165779739,property,0.6809,True,0.0066,0.6809,0.3126,31.3,Chicago,medium
41.95,-87.8,0,2.0,9,violent,0.0,0.9649629230074277,property,0.6809,False,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.8,0,3.0,5,violent,0.0,1.0549201679861442,property,0.6761,False,0.0067,0.6761,0.3172,31.7,Chicago,medium
41.95,-87.8,0,4.0,12,property,0.5,0.8675632284814613,property,0.6809,True,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.8,0,5.0,11,property,0.36363636363636365,0.8599672810355049,property,0.6807,True,0.0066,0.6807,0.3127,31.3,Chicago,medium
41.95,-87.8,0,6.0,14,property,0.42857142857142855,0.8921178708188162,property,0.68,True,0.0066,0.68,0.3134,31.3,Chicago,medium
41.95,-87.8,0,7.0,17,property,0.5294117647058824,0.803742107316203,property,0.68,True,0.0066,0.68,0.3134,31.3,Chicago,medium
41.95,-87.8,0,8.0,16,property,0.4375,0.7774621319109288,property,0.6803,True,0.0066,0.6803,0.3131,31.3,Chicago,medium
41.95,-87.8,0,9.0,21,property,0.2857142857142857,0.8080599286573673,property,0.6809,True,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.8,0,10.0,18,property,0.5,0.7298429194806347,property,0.6803,True,0.0066,0.6803,0.3131,31.3,Chicago,medium
41.95,-87.8,0,11.0,13,property,0.46153846153846156,0.7902679680745903,property,0.577,True,0.0092,0.577,0.4137,41.4,Chicago,medium
41.95,-87.8,0,12.0,12,property,0.25,0.887694275799104,property,0.6665,True,0.007,0.6665,0.3265,32.7,Chicago,medium
41.95,-87.8,1,1.0,12,property,0.08333333333333333,1.077556327066801,property,0.68,True,0.0066,0.68,0.3134,31.3,Chicago,medium
41.95,-87.8,1,2.0,6,violent,0.16666666666666666,1.0114042647073518,property,0.6758,False,0.007,0.6758,0.3172,31.7,Chicago,medium
41.95,-87.8,1,3.0,13,violent,0.07692307692307693,1.0928305535284886,property,0.6799,False,0.0066,0.6799,0.3134,31.3,Chicago,medium
41.95,-87.8,1,4.0,18,violent,0.1111111111111111,1.0608569471580214,property,0.6804,False,0.0066,0.6804,0.313,31.3,Chicago,medium
41.95,-87.8,1,5.0,14,violent,0.14285714285714285,0.9922819748525737,property,0.6802,False,0.0066,0.6802,0.3132,31.3,Chicago,medium
41.95,-87.8,1,6.0,8,property,0.125,0.9743147528693494,property,0.6809,True,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.8,1,7.0,9,property,0.1111111111111111,1.0608569471580214,property,0.6803,True,0.0066,0.6803,0.3131,31.3,Chicago,medium
41.95,-87.8,1,8.0,18,violent,0.3888888888888889,0.9338238517147219,property,0.6809,False,0.0066,0.6809,0.3125,31.2,Chicago,medium
41.95,-87.8,1,9.0,20,violent,0.05,1.080527626604172,property,0.681,False,0.0066,0.681,0.3125,31.2,Chicago,medium
41.95,-87.8,1,10.0,9,violent,0.1111111111111111,1.0608569471580214,property,0.6793,False,0.0066,0.6793,0.314,31.4,Chicago,medium
41.95,-87.8,1,11.0,9,property,0.2222222222222222,0.936888307539016,property,0.6809,True,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.8,1,12.0,9,property,0.2222222222222222,0.9368883075390159,property,0.5761,True,0.0092,0.5761,0.4147,41.5,Chicago,medium
41.95,-87.8,2,1.0,13,property,0.07692307692307693,1.0123308391031736,property,0.6795,True,0.0067,0.6795,0.3138,31.4,Chicago,medium
41.95,-87.8,2,2.0,14,property,0.21428571428571427,1.0346012329101812,property,0.6797,True,0.0066,0.6797,0.3137,31.4,Chicago,medium
41.95,-87.8,2,3.0,12,violent,0.16666666666666666,1.0114042647073518,property,0.6797,False,0.0066,0.6797,0.3137,31.4,Chicago,medium
41.95,-87.8,2,4.0,17,violent,0.17647058823529413,1.0551016181686426,property,0.6797,False,0.0066,0.6797,0.3137,31.4,Chicago,medium
41.95,-87.8,2,5.0,20,violent,0.25,1.0397207708399179,property,0.6802,False,0.0066,0.6802,0.3132,31.3,Chicago,medium
41.95,-87.8,2,6.0,23,violent,0.30434782608695654,0.9772300460661988,property,0.6802,False,0.0066,0.6802,0.3132,31.3,Chicago,medium
41.95,-87.8,2,7.0,12,other,0.08333333333333333,1.0775563270668007,property,0.6803,False,0.0066,0.6803,0.3131,31.3,Chicago,medium
41.95,-87.8,2,8.0,18,violent,0.4444444444444444,0.590842267408006,property,0.6803,False,0.0066,0.6803,0.3131,31.3,Chicago,medium
41.95,-87.8,2,9.0,26,violent,0.11538461538461539,1.0411315166502328,property,0.68,False,0.0066,0.68,0.3134,31.3,Chicago,medium
41.95,-87.8,2,10.0,23,violent,0.0,1.0660493483542606,property,0.6799,False,0.0066,0.6799,0.3135,31.3,Chicago,medium
41.95,-87.8,2,11.0,25,property,0.36,0.8441124264544575,property,0.6803,True,0.0066,0.6803,0.3131,31.3,Chicago,medium
41.95,-87.8,2,12.0,17,property,0.058823529411764705,0.9718487712358765,property,0.6072,True,0.0085,0.6072,0.3843,38.4,Chicago,medium
41.95,-87.8,3,1.0,10,property,0.2,0.6730116880595105,property,0.6805,True,0.0066,0.6805,0.3129,31.3,Chicago,medium
41.95,-87.8,3,2.0,7,property,1.0,4.3446531758480495e-08,property,0.6805,True,0.0066,0.6805,0.3129,31.3,Chicago,medium
41.95,-87.8,3,3.0,8,violent,0.25,1.0397207708399179,property,0.6805,False,0.0066,0.6805,0.3129,31.3,Chicago,medium
41.95,-87.8,3,4.0,12,property,0.5,0.8675632284814613,property,0.6805,True,0.0066,0.6805,0.3129,31.3,Chicago,medium
41.95,-87.8,3,5.0,11,violent,0.09090909090909091,1.0361987848192837,property,0.6803,False,0.0066,0.6803,0.3131,31.3,Chicago,medium
41.95,-87.8,3,6.0,19,property,0.42105263157894735,0.9097077103274986,property,0.68,True,0.0066,0.68,0.3134,31.3,Chicago,medium
41.95,-87.8,3,7.0,10,property,0.1,1.0888999753452238,property,0.6803,True,0.0066,0.6803,0.3131,31.3,Chicago,medium
41.95,-87.8,3,8.0,19,property,0.47368421052631576,0.8246593237664703,property,0.6802,True,0.0066,0.6802,0.3132,31.3,Chicago,medium
41.95,-87.8,3,9.0,19,property,0.21052631578947367,0.8392695557891106,property,0.6801,True,0.0066,0.6801,0.3133,31.3,Chicago,medium
41.95,-87.8,3,10.0,13,property,0.38461538461538464,0.6172417908363657,property,0.6792,True,0.0066,0.6792,0.3142,31.4,Chicago,medium
41.95,-87.8,3,11.0,17,property,0.4117647058823529,0.8739004142690672,property,0.6802,True,0.0066,0.6802,0.3132,31.3,Chicago,medium
41.95,-87.8,3,12.0,19,property,0.3157894736842105,0.8092054732283178,property,0.6531,True,0.0073,0.6531,0.3396,34.0,Chicago,medium
41.95,-87.79,0,1.0,6,property,0.16666666666666666,1.0114042647073518,property,0.6805,True,0.0066,0.6805,0.3129,31.3,Chicago,medium
41.95,-87.79,0,2.0,7,property,0.5714285714285714,0.7963116401738131,property,0.6796,True,0.0066,0.6796,0.3138,31.4,Chicago,medium
41.95,-87.79,0,3.0,4,violent,0.25,1.0397207708399179,property,0.6799,False,0.0066,0.6799,0.3135,31.4,Chicago,medium
41.95,-87.79,0,4.0,3,property,0.3333333333333333,0.6365141893815645,property,0.6692,True,0.0069,0.6692,0.3239,32.4,Chicago,medium
41.95,-87.79,0,5.0,5,violent,0.0,1.0549201679861442,property,0.6799,False,0.0066,0.6799,0.3134,31.3,Chicago,medium
41.95,-87.79,0,6.0,7,property,0.14285714285714285,0.6829081257408294,property,0.5734,True,0.0093,0.5734,0.4173,41.7,Chicago,medium
41.95,-87.79,0,7.0,8,property,0.375,0.9002560512685369,property,0.6802,True,0.0066,0.6802,0.3132,31.3,Chicago,medium
41.95,-87.79,0,8.0,6,property,0.3333333333333333,0.6365141893815645,property,0.6798,True,0.0066,0.6798,0.3136,31.4,Chicago,medium
41.95,-87.79,0,9.0,6,property,0.6666666666666666,0.4505612301390093,property,0.6808,True,0.0066,0.6808,0.3126,31.3,Chicago,medium
41.95,-87.79,0,10.0,6,property,0.6666666666666666,0.4505612301390093,property,0.6804,True,0.0066,0.6804,0.3131,31.3,Chicago,medium
41.95,-87.79,0,11.0,7,property,0.14285714285714285,0.6829081257408294,property,0.6802,True,0.0066,0.6802,0.3132,31.3,Chicago,medium
41.95,-87.79,0,12.0,4,violent,0.25,1.0397207708399179,property,0.6803,False,0.0066,0.6803,0.3131,31.3,Chicago,medium
41.95,-87.79,1,1.0,10,property,0.4,0.610864323167295,property,0.6809,True,0.0066,0.6809,0.3126,31.3,Chicago,medium
41.95,-87.79,1,2.0,9,property,0.6666666666666666,0.6837389058487535,property,0.6798,True,0.0066,0.6798,0.3136,31.4,Chicago,medium
41.95,-87.79,1,3.0,13,property,0.0,1.0733942812811266,property,0.6809,True,0.0066,0.6809,0.3125,31.2,Chicago,medium
41.95,-87.79,1,4.0,12,property,0.6666666666666666,0.4505612301390093,property,0.6804,True,0.0066,0.6804,0.313,31.3,Chicago,medium
41.95,-87.79,1,5.0,4,property,0.5,0.5623351657797391,property,0.6804,True,0.0066,0.6804,0.313,31.3,Chicago,medium
41.95,-87.79,1,6.0,9,violent,0.0,0.9649629230074277,property,0.681,False,0.0066,0.681,0.3124,31.2,Chicago,medium
41.95,-87.79,1,7.0,10,property,0.6,0.5004024447610513,property,0.6806,True,0.0066,0.6806,0.3128,31.3,Chicago,medium
41.95,-87.79,1,8.0,9,property,0.3333333333333333,0.9950269901795212,property,0.6802,True,0.0066,0.6802,0.3132,31.3,Chicago,medium
41.95,-87.79,1,9.0,8,violent,0.125,0.9743147528693494,property,0.6809,False,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.79,1,10.0,16,property,0.125,0.6853142283144098,property,0.6809,True,0.0066,0.6809,0.3126,31.3,Chicago,medium
41.95,-87.79,1,11.0,9,property,0.6666666666666666,0.6837389058487535,property,0.6809,True,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.79,1,12.0,8,violent,0.25,1.0397207708399179,property,0.681,False,0.0066,0.681,0.3124,31.2,Chicago,medium
41.95,-87.79,2,1.0,14,property,0.21428571428571427,0.8760057656431737,property,0.6809,True,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.79,2,2.0,12,property,0.75,0.5660857389596289,property,0.6809,True,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.79,2,3.0,18,property,0.2777777777777778,0.9809896824453153,property,0.6809,True,0.0066,0.6809,0.3125,31.2,Chicago,medium
41.95,-87.79,2,4.0,11,property,0.18181818181818182,0.9164648855394713,property,0.681,True,0.0066,0.681,0.3124,31.2,Chicago,medium
41.95,-87.79,2,5.0,19,property,0.5789473684210527,0.5146531866375419,property,0.6805,True,0.0066,0.6805,0.3129,31.3,Chicago,medium
41.95,-87.79,2,6.0,23,property,0.08695652173913043,0.8378972277814775,property,0.6803,True,0.0066,0.6803,0.3131,31.3,Chicago,medium
41.95,-87.79,2,7.0,20,property,0.4,0.8568409950394724,property,0.6809,True,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.79,2,8.0,17,property,0.11764705882352941,0.868719682914265,property,0.6809,True,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.79,2,9.0,12,property,0.5833333333333334,0.7214636866925115,property,0.6809,True,0.0066,0.6809,0.3126,31.3,Chicago,medium
41.95,-87.79,2,10.0,17,property,0.5882352941176471,0.6779087256441981,property,0.681,True,0.0066,0.681,0.3124,31.2,Chicago,medium
41.95,-87.79,2,11.0,23,property,0.5217391304347826,0.6915021980540985,property,0.681,True,0.0066,0.681,0.3124,31.2,Chicago,medium
41.95,-87.79,2,12.0,21,property,0.047619047619047616,0.9403716526240742,property,0.6809,True,0.0066,0.6809,0.3125,31.2,Chicago,medium
41.95,-87.79,3,1.0,11,property,0.7272727272727273,0.6001660731596457,property,0.681,True,0.0066,0.681,0.3124,31.2,Chicago,medium
41.95,-87.79,3,2.0,13,violent,0.07692307692307693,1.0928305535284886,property,0.6805,False,0.0066,0.6805,0.3129,31.3,Chicago,medium
41.95,-87.79,3,3.0,8,property,0.125,0.9743147528693494,property,0.6809,True,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.79,3,4.0,9,violent,0.3333333333333333,0.9950269901795212,property,0.6807,False,0.0066,0.6807,0.3127,31.3,Chicago,medium
41.95,-87.79,3,5.0,15,violent,0.5333333333333333,0.7298712099831165,property,0.6805,False,0.0066,0.6805,0.3129,31.3,Chicago,medium
41.95,-87.79,3,6.0,19,property,0.3157894736842105,0.9591824302739718,property,0.6802,True,0.0066,0.6802,0.3132,31.3,Chicago,medium
41.95,-87.79,3,7.0,10,property,0.1,0.9433483923290391,property,0.6809,True,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.79,3,8.0,15,property,0.13333333333333333,1.0437570363314086,property,0.6802,True,0.0066,0.6802,0.3132,31.3,Chicago,medium
41.95,-87.79,3,9.0,8,property,0.25,0.6615632592196846,property,0.6809,True,0.0066,0.6809,0.3125,31.3,Chicago,medium
41.95,-87.79,3,10.0,16,violent,0.125,0.6853142283144098,property,0.6798,False,0.0066,0.6798,0.3136,31.4,Chicago,medium
41.95,-87.79,3,11.0,16,property,0.6875,0.6019239717322895,property,0.681,True,0.0066,0.681,0.3124,31.2,Chicago,medium
41.95,-87.79,3,12.0,12,property,0.5,0.562335165779739,property,0.681,True,0.0066,0.681,0.3125,31.2,Chicago,medium
